dtP_fact,dtV_fact,θ_fact,iters,dtP,dtV,theta,λminVx,λmaxVx,λminPt,Δx,η
0.9199999999999999,1.0,1.4,2050.0,0.0028527131782945738,5.628042184964845e-5,0.3348206546529716,254.0686475165411,35500.8,1.5020164896143051,0.007751937984496124,0.2
0.9199999999999999,1.0,1.48,2050.0,0.0028527131782945738,5.628042184964845e-5,0.3183415361901338,205.5160996766019,35500.8,2.4793522178379406,0.007751937984496124,0.2
0.9199999999999999,1.0,1.56,2150.0,0.0028527131782945738,5.628042184964845e-5,0.32831071591636357,196.74494565277072,35500.8,0.5969938057287127,0.007751937984496124,0.2
0.9199999999999999,1.0,1.6400000000000001,2100.0,0.0028527131782945738,5.628042184964845e-5,0.31142869763302056,160.18145259656984,35500.8,2.834688333321733,0.007751937984496124,0.2
0.9199999999999999,1.0,1.7200000000000002,2150.0,0.0028527131782945738,5.628042184964845e-5,0.3116846623694033,145.8668599944879,35500.8,2.0051879984190086,0.007751937984496124,0.2
0.9199999999999999,1.0,1.8,2200.0,0.0028527131782945738,5.628042184964845e-5,0.31101034652464743,132.61337523324065,35500.8,1.510725145328001,0.007751937984496124,0.2
0.9199999999999999,1.08,0.6,1500.0,0.0028527131782945738,5.628042184964845e-5,0.32472082360623394,1301.0693424171618,35500.8,0.6113378725733977,0.007751937984496124,0.2
0.9199999999999999,1.08,0.6799999999999999,1550.0,0.0028527131782945738,5.628042184964845e-5,0.3388914261919245,1103.2806523586949,35500.8,6.7430371027456735,0.007751937984496124,0.2
0.9199999999999999,1.08,0.76,1600.0,0.0028527131782945738,5.628042184964845e-5,0.3477411283281345,929.9671288457932,35500.8,8.160589787716138,0.007751937984496124,0.2
0.9199999999999999,1.08,0.8400000000000001,1650.0,0.0028527131782945738,5.628042184964845e-5,0.3443772563735873,746.6086478110138,35500.8,5.186264779009388,0.007751937984496124,0.2
0.9199999999999999,1.08,0.9199999999999999,1750.0,0.0028527131782945738,5.628042184964845e-5,0.3602321489985507,681.0389452796056,35500.8,6.365186920848694,0.007751937984496124,0.2
0.9199999999999999,1.08,1.0,1750.0,0.0028527131782945738,5.628042184964845e-5,0.3440324876225918,525.7527780085754,35500.8,3.335203960337859,0.007751937984496124,0.2
0.9199999999999999,1.08,1.08,1850.0,0.0028527131782945738,5.628042184964845e-5,0.35836052249063033,489.0750138687489,35500.8,3.0334511699757294,0.007751937984496124,0.2
0.9199999999999999,1.08,1.1600000000000001,1850.0,0.0028527131782945738,5.628042184964845e-5,0.3422577901413809,386.699285837219,35500.8,1.2084567093277647,0.007751937984496124,0.2
0.9199999999999999,1.08,1.24,1950.0,0.0028527131782945738,5.628042184964845e-5,0.35829331417869925,370.86572892906486,35500.8,1.2847907154503702,0.007751937984496124,0.2
0.9199999999999999,1.08,1.32,2000.0,0.0028527131782945738,5.628042184964845e-5,0.3572541456500096,325.3788774394707,35500.8,0.6576943745349594,0.007751937984496124,0.2
0.9199999999999999,1.08,1.4,2000.0,0.0028527131782945738,5.628042184964845e-5,0.3476253180847094,273.8731089283485,35500.8,0.6046068104518431,0.007751937984496124,0.2
0.9199999999999999,1.08,1.48,2050.0,0.0028527131782945738,5.628042184964845e-5,0.3488589046289935,246.8077878920216,35500.8,0.3718752352712148,0.007751937984496124,0.2
0.9199999999999999,1.08,1.56,2050.0,0.0028527131782945738,5.628042184964845e-5,0.3376246208758303,208.06627254990937,35500.8,1.3135010579131956,0.007751937984496124,0.2
0.9199999999999999,1.08,1.6400000000000001,2050.0,0.0028527131782945738,5.628042184964845e-5,0.3229922667745844,172.297595747334,35500.8,1.9006193028547407,0.007751937984496124,0.2
0.9199999999999999,1.08,1.7200000000000002,2050.0,0.0028527131782945738,5.628042184964845e-5,0.3172510377548472,151.1234548896809,35500.8,1.9428660122257189,0.007751937984496124,0.2
0.9199999999999999,1.08,1.8,2100.0,0.0028527131782945738,5.628042184964845e-5,0.3137630881056023,134.97127669968913,35500.8,2.2802739949733004,0.007751937984496124,0.2
0.9199999999999999,1.1600000000000001,0.6,1450.0,0.0028527131782945738,5.628042184964845e-5,0.3330409166151771,1368.5962643085302,35500.8,0.3741858392283817,0.007751937984496124,0.2
0.9199999999999999,1.1600000000000001,0.6799999999999999,1500.0,0.0028527131782945738,5.628042184964845e-5,0.3524504308087639,1193.3310219655477,35500.8,1.757974751766188,0.007751937984496124,0.2
0.9199999999999999,1.1600000000000001,0.76,1600.0,0.0028527131782945738,5.628042184964845e-5,0.36571146238140345,1028.5670913420367,35500.8,4.177417909782012,0.007751937984496124,0.2
0.9199999999999999,1.1600000000000001,0.8400000000000001,1600.0,0.0028527131782945738,5.628042184964845e-5,0.3602640117343097,817.0823967539374,35500.8,6.608225084109919,0.007751937984496124,0.2
0.9199999999999999,1.1600000000000001,0.9199999999999999,1650.0,0.0028527131782945738,5.628042184964845e-5,0.3560526190372627,665.3273541516118,35500.8,4.953641225068652,0.007751937984496124,0.2
0.9199999999999999,1.1600000000000001,1.0,1750.0,0.0028527131782945738,5.628042184964845e-5,0.37449081773512044,622.9669570644629,35500.8,6.378320284999161,0.007751937984496124,0.2
0.9199999999999999,1.1600000000000001,1.08,1750.0,0.0028527131782945738,5.628042184964845e-5,0.3600339295890756,493.6532662537946,35500.8,4.187344250238688,0.007751937984496124,0.2
0.9199999999999999,1.1600000000000001,1.1600000000000001,1850.0,0.0028527131782945738,5.628042184964845e-5,0.37167664093807323,456.03399802849526,35500.8,4.263913670077644,0.007751937984496124,0.2
0.9199999999999999,1.1600000000000001,1.24,1850.0,0.0028527131782945738,5.628042184964845e-5,0.35841950171647075,371.12700577875466,35500.8,2.4102762576972143,0.007751937984496124,0.2
0.9199999999999999,1.1600000000000001,1.32,1850.0,0.0028527131782945738,5.628042184964845e-5,0.3439780567246981,301.64510321130524,35500.8,2.2606555955433985,0.007751937984496124,0.2
0.9199999999999999,1.1600000000000001,1.4,1950.0,0.0028527131782945738,5.628042184964845e-5,0.3583041421240906,290.9579652249871,35500.8,0.9303560681701887,0.007751937984496124,0.2
0.9199999999999999,1.1600000000000001,1.48,2000.0,0.0028527131782945738,5.628042184964845e-5,0.3622291163281466,266.0884027836934,35500.8,0.8267283443149581,0.007751937984496124,0.2
0.9199999999999999,1.1600000000000001,1.56,1950.0,0.0028527131782945738,5.628042184964845e-5,0.3287552730690248,197.27812099693784,35500.8,0.26033991010293217,0.007751937984496124,0.2
0.9199999999999999,1.1600000000000001,1.6400000000000001,2050.0,0.0028527131782945738,5.628042184964845e-5,0.3530302326140482,205.8347831737053,35500.8,0.24298336253815672,0.007751937984496124,0.2
0.9199999999999999,1.1600000000000001,1.7200000000000002,2050.0,0.0028527131782945738,5.628042184964845e-5,0.3392721115059907,172.83117964824828,35500.8,0.9465828684317941,0.007751937984496124,0.2
0.9199999999999999,1.1600000000000001,1.8,100000.0,0.0028527131782945738,5.628042184964845e-5,6.79872679565733e74,6.337133169587189e152,35500.8,10651.51379832928,0.007751937984496124,0.2
0.9199999999999999,1.24,0.6,1350.0,0.0028527131782945738,5.628042184964845e-5,0.33071594968322404,1349.5545532475621,35500.8,2.4421849490332352,0.007751937984496124,0.2
0.9199999999999999,1.24,0.6799999999999999,1500.0,0.0028527131782945738,5.628042184964845e-5,0.3623372170672368,1261.2196486506402,35500.8,1.1877935175211372,0.007751937984496124,0.2
0.9199999999999999,1.24,0.76,1550.0,0.0028527131782945738,5.628042184964845e-5,0.37660299548118825,1090.7444709132617,35500.8,2.722203241675385,0.007751937984496124,0.2
0.9199999999999999,1.24,0.8400000000000001,1600.0,0.0028527131782945738,5.628042184964845e-5,0.3799567256310506,908.8503217106434,35500.8,5.2447737599620705,0.007751937984496124,0.2
0.9199999999999999,1.24,0.9199999999999999,1600.0,0.0028527131782945738,5.628042184964845e-5,0.37282872097666814,729.5007318393443,35500.8,6.111117628589189,0.007751937984496124,0.2
0.9199999999999999,1.24,1.0,1750.0,0.0028527131782945738,5.628042184964845e-5,0.3875883286562232,667.3044887254291,35500.8,6.443231058277538,0.007751937984496124,0.2
0.9199999999999999,1.24,1.08,1750.0,0.0028527131782945738,5.628042184964845e-5,0.3845711110322601,563.2334866258135,35500.8,6.089637470028638,0.007751937984496124,0.2
0.9199999999999999,1.24,1.1600000000000001,1750.0,0.0028527131782945738,5.628042184964845e-5,0.37220219612511035,457.32458482118847,35500.8,4.683122467560221,0.007751937984496124,0.2
0.9199999999999999,1.24,1.24,1850.0,0.0028527131782945738,5.628042184964845e-5,0.3810854221413366,419.5502323234005,35500.8,5.194534792486413,0.007751937984496124,0.2
0.9199999999999999,1.24,1.32,1850.0,0.0028527131782945738,5.628042184964845e-5,0.36761200506402586,344.5197897733002,35500.8,3.601859218539358,0.007751937984496124,0.2
0.9199999999999999,1.24,1.4,1850.0,0.0028527131782945738,5.628042184964845e-5,0.35536350425137025,286.201720983516,35500.8,3.018608446820511,0.007751937984496124,0.2
0.9199999999999999,1.24,1.48,1950.0,0.0028527131782945738,5.628042184964845e-5,0.36961058927624985,277.04355041688626,35500.8,2.7248544450408576,0.007751937984496124,0.2
0.9199999999999999,1.24,1.56,1900.0,0.0028527131782945738,5.628042184964845e-5,0.3388919660818616,209.63124552931632,35500.8,2.2318640246457315,0.007751937984496124,0.2
0.9199999999999999,1.24,1.6400000000000001,100000.0,0.0028527131782945738,5.628042184964845e-5,1.8947324240458866e10,5.929126862757986e23,35500.8,969.4874751433784,0.007751937984496124,0.2
0.9199999999999999,1.24,1.7200000000000002,100000.0,0.0028527131782945738,5.628042184964845e-5,7.396397786728613e31,8.214219252180767e66,35500.8,1911.8240435486234,0.007751937984496124,0.2
0.9199999999999999,1.24,1.8,100000.0,0.0028527131782945738,5.628042184964845e-5,4.141553046719883e47,2.3516035717296173e98,35500.8,3384.4464772901742,0.007751937984496124,0.2
0.9199999999999999,1.32,0.6,1300.0,0.0028527131782945738,5.628042184964845e-5,0.3481553591676746,1495.6374572082211,35500.8,0.2782796411421915,0.007751937984496124,0.2
0.9199999999999999,1.32,0.6799999999999999,1450.0,0.0028527131782945738,5.628042184964845e-5,0.3702398651227083,1316.8345035460595,35500.8,1.4599585300746483,0.007751937984496124,0.2
0.9199999999999999,1.32,0.76,1500.0,0.0028527131782945738,5.628042184964845e-5,0.3849132525459484,1139.4130999192744,35500.8,2.2784245365337488,0.007751937984496124,0.2
0.9199999999999999,1.32,0.8400000000000001,1600.0,0.0028527131782945738,5.628042184964845e-5,0.39310574137585946,972.8432415273297,35500.8,2.9681443502175626,0.007751937984496124,0.2
0.9199999999999999,1.32,0.9199999999999999,1600.0,0.0028527131782945738,5.628042184964845e-5,0.395487848945828,820.8679498667741,35500.8,5.619377918333703,0.007751937984496124,0.2
0.9199999999999999,1.32,1.0,1600.0,0.0028527131782945738,5.628042184964845e-5,0.3859428586953528,661.6505584120433,35500.8,5.857310176702154,0.007751937984496124,0.2
0.9199999999999999,1.32,1.08,1700.0,0.0028527131782945738,5.628042184964845e-5,0.39159363085229726,583.9913207813444,35500.8,5.795082269474189,0.007751937984496124,0.2
0.9199999999999999,1.32,1.1600000000000001,1750.0,0.0028527131782945738,5.628042184964845e-5,0.3941465141963177,512.8402063780727,35500.8,5.800441795485506,0.007751937984496124,0.2
0.9199999999999999,1.32,1.24,1750.0,0.0028527131782945738,5.628042184964845e-5,0.38278488367172714,423.30056902821315,35500.8,4.880389976890239,0.007751937984496124,0.2
0.9199999999999999,1.32,1.32,1850.0,0.0028527131782945738,5.628042184964845e-5,0.3901337570330345,388.02692520142494,35500.8,5.592446688160624,0.007751937984496124,0.2
0.9199999999999999,1.32,1.4,1850.0,0.0028527131782945738,5.628042184964845e-5,0.3731360846094536,315.5448478176846,35500.8,4.440075077504782,0.007751937984496124,0.2
0.9199999999999999,1.32,1.48,100000.0,0.0028527131782945738,5.628042184964845e-5,8.443179343569011e16,1.4456769694869745e37,35500.8,1183.6215704146894,0.007751937984496124,0.2
0.9199999999999999,1.32,1.56,100000.0,0.0028527131782945738,5.628042184964845e-5,2.444668913511283e31,1.0908714308763323e66,35500.8,1859.6549392273055,0.007751937984496124,0.2
0.9199999999999999,1.32,1.6400000000000001,100000.0,0.0028527131782945738,5.628042184964845e-5,4.02947635518504e59,2.681588854745078e122,35500.8,5544.3768617814485,0.007751937984496124,0.2
0.9199999999999999,1.32,1.7200000000000002,100000.0,0.0028527131782945738,5.628042184964845e-5,3.6783137652999084e117,2.0315303537529712e238,35500.8,71213.71688790951,0.007751937984496124,0.2
0.9199999999999999,1.32,1.8,100000.0,0.0028527131782945738,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
0.9199999999999999,1.4,0.6,1500.0,0.0028527131782945738,5.628042184964845e-5,0.280289881847329,969.3821196811139,35500.8,6.424110083056583,0.007751937984496124,0.2
0.9199999999999999,1.4,0.6799999999999999,1400.0,0.0028527131782945738,5.628042184964845e-5,0.3810829078208864,1395.0949930319314,35500.8,0.8992708323981973,0.007751937984496124,0.2
0.9199999999999999,1.4,0.76,1500.0,0.0028527131782945738,5.628042184964845e-5,0.386611313008444,1149.4884092525895,35500.8,2.0121982286682236,0.007751937984496124,0.2
0.9199999999999999,1.4,0.8400000000000001,1500.0,0.0028527131782945738,5.628042184964845e-5,0.4007306491197807,1010.948919202139,35500.8,3.6244170230599906,0.007751937984496124,0.2
0.9199999999999999,1.4,0.9199999999999999,1600.0,0.0028527131782945738,5.628042184964845e-5,0.4088178415638861,877.1355069545499,35500.8,3.609130924438417,0.007751937984496124,0.2
0.9199999999999999,1.4,1.0,1600.0,0.0028527131782945738,5.628042184964845e-5,0.40683672309042107,735.229560366141,35500.8,5.357715340217277,0.007751937984496124,0.2
0.9199999999999999,1.4,1.08,1700.0,0.0028527131782945738,5.628042184964845e-5,0.41179402900927176,645.7958410754311,35500.8,4.570596345131308,0.007751937984496124,0.2
0.9199999999999999,1.4,1.1600000000000001,1700.0,0.0028527131782945738,5.628042184964845e-5,0.4039061731209834,538.5520306352809,35500.8,5.688421903268586,0.007751937984496124,0.2
0.9199999999999999,1.4,1.24,1750.0,0.0028527131782945738,5.628042184964845e-5,0.4028838809074108,468.9203475238288,35500.8,5.640763622470254,0.007751937984496124,0.2
0.9199999999999999,1.4,1.32,100000.0,0.0028527131782945738,5.628042184964845e-5,6.705656305528703e21,1.1463503886267023e47,35500.8,1383.6635733943833,0.007751937984496124,0.2
0.9199999999999999,1.4,1.4,100000.0,0.0028527131782945738,5.628042184964845e-5,3.928928358626955e31,3.4984430850420435e66,35500.8,1854.305436393313,0.007751937984496124,0.2
0.9199999999999999,1.4,1.48,100000.0,0.0028527131782945738,5.628042184964845e-5,3.083471127923476e74,1.9281419626092083e152,35500.8,10500.560545146222,0.007751937984496124,0.2
0.9199999999999999,1.4,1.56,100000.0,0.0028527131782945738,5.628042184964845e-5,9.931213291860733e134,1.8002718328007441e273,35500.8,155986.3874279239,0.007751937984496124,0.2
0.9199999999999999,1.4,1.6400000000000001,100000.0,0.0028527131782945738,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
0.9199999999999999,1.4,1.7200000000000002,100000.0,0.0028527131782945738,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
0.9199999999999999,1.4,1.8,100000.0,0.0028527131782945738,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
0.9199999999999999,1.48,0.6,1450.0,0.0028527131782945738,5.628042184964845e-5,0.28773160509407697,1021.5398210073785,35500.8,6.424271980774798,0.007751937984496124,0.2
0.9199999999999999,1.48,0.6799999999999999,1300.0,0.0028527131782945738,5.628042184964845e-5,0.38996617537001,1460.8940405332,35500.8,0.21491491843032348,0.007751937984496124,0.2
0.9199999999999999,1.48,0.76,1450.0,0.0028527131782945738,5.628042184964845e-5,0.3871713516408663,1152.8210804055593,35500.8,2.305839229252249,0.007751937984496124,0.2
0.9199999999999999,1.48,0.8400000000000001,1500.0,0.0028527131782945738,5.628042184964845e-5,0.41307507342390276,1074.192386636353,35500.8,2.902062024147004,0.007751937984496124,0.2
0.9199999999999999,1.48,0.9199999999999999,1500.0,0.0028527131782945738,5.628042184964845e-5,0.41483613272026426,903.1505771898177,35500.8,4.517517748500851,0.007751937984496124,0.2
0.9199999999999999,1.48,1.0,1600.0,0.0028527131782945738,5.628042184964845e-5,0.42454553737077094,800.6288304969524,35500.8,3.944498114332994,0.007751937984496124,0.2
0.9199999999999999,1.48,1.08,1600.0,0.0028527131782945738,5.628042184964845e-5,0.4156485127667114,657.9420072735616,35500.8,5.168166318680962,0.007751937984496124,0.2
0.9199999999999999,1.48,1.1600000000000001,100000.0,0.0028527131782945738,5.628042184964845e-5,2.89732966150272e24,2.771165804430945e52,35500.8,1503.4343800978886,0.007751937984496124,0.2
0.9199999999999999,1.48,1.24,100000.0,0.0028527131782945738,5.628042184964845e-5,4.661747750908978e34,6.278224397157458e72,35500.8,2058.0605739809425,0.007751937984496124,0.2
0.9199999999999999,1.48,1.32,100000.0,0.0028527131782945738,5.628042184964845e-5,2.001734490570036e91,1.0215220530301612e186,35500.8,22009.637382621248,0.007751937984496124,0.2
0.9199999999999999,1.48,1.4,100000.0,0.0028527131782945738,5.628042184964845e-5,Inf,Inf,35500.8,358945.37671612296,0.007751937984496124,0.2
0.9199999999999999,1.48,1.48,100000.0,0.0028527131782945738,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
0.9199999999999999,1.48,1.56,100000.0,0.0028527131782945738,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
0.9199999999999999,1.48,1.6400000000000001,100000.0,0.0028527131782945738,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
0.9199999999999999,1.48,1.7200000000000002,100000.0,0.0028527131782945738,5.628042184964845e-5,7.936308198515092e6,9.45720537865133e16,35500.8,963.8133453933818,0.007751937984496124,0.2
0.9199999999999999,1.48,1.8,100000.0,0.0028527131782945738,5.628042184964845e-5,5.038567282164303e7,3.480581271271403e18,35500.8,986.4279439846466,0.007751937984496124,0.2
0.9199999999999999,1.56,0.6,1400.0,0.0028527131782945738,5.628042184964845e-5,0.3089414601357268,1177.6942468280265,35500.8,5.486814197491287,0.007751937984496124,0.2
