dtP_fact,dtV_fact,θ_fact,iters,dtP,dtV,theta,λminVx,λmaxVx,λminPt,Δx,η
0.9199999999999999,0.8400000000000001,1.7200000000000002,2300.0,0.0028527131782945738,5.628042184964845e-5,0.27918214995455914,117.0310403201951,35500.8,1.4373794726644653,0.007751937984496124,0.2
0.9199999999999999,0.8400000000000001,1.8,2300.0,0.0028527131782945738,5.628042184964845e-5,0.2584004609982231,91.54280647560911,35500.8,2.12418541140688,0.007751937984496124,0.2
0.9199999999999999,0.9199999999999999,0.6,1500.0,0.0028527131782945738,5.628042184964845e-5,0.2642328046232876,861.4967290442082,35500.8,1.3357749847208233,0.007751937984496124,0.2
0.9199999999999999,0.9199999999999999,0.6799999999999999,1650.0,0.0028527131782945738,5.628042184964845e-5,0.3138005640558325,945.9589248898645,35500.8,5.223681579460678,0.007751937984496124,0.2
0.9199999999999999,0.9199999999999999,0.76,1750.0,0.0028527131782945738,5.628042184964845e-5,0.3202244555021541,788.6139802523556,35500.8,6.0365071731715245,0.007751937984496124,0.2
0.9199999999999999,0.9199999999999999,0.8400000000000001,1750.0,0.0028527131782945738,5.628042184964845e-5,0.30354966523549143,580.0742791778391,35500.8,0.38457833028500943,0.007751937984496124,0.2
0.9199999999999999,0.9199999999999999,0.9199999999999999,1850.0,0.0028527131782945738,5.628042184964845e-5,0.31940687120543915,535.4211458844543,35500.8,0.11675380702905012,0.007751937984496124,0.2
0.9199999999999999,0.9199999999999999,1.0,1950.0,0.0028527131782945738,5.628042184964845e-5,0.33119851630295866,487.25850658298845,35500.8,0.8028597424961317,0.007751937984496124,0.2
0.9199999999999999,0.9199999999999999,1.08,2000.0,0.0028527131782945738,5.628042184964845e-5,0.3314341441243963,418.3402464343563,35500.8,0.07555369951044288,0.007751937984496124,0.2
0.9199999999999999,0.9199999999999999,1.1600000000000001,2000.0,0.0028527131782945738,5.628042184964845e-5,0.3207989350774501,339.7289227840468,35500.8,1.6893950959136632,0.007751937984496124,0.2
0.9199999999999999,0.9199999999999999,1.24,2050.0,0.0028527131782945738,5.628042184964845e-5,0.3240601278817687,303.3824766909493,35500.8,1.236646844298286,0.007751937984496124,0.2
0.9199999999999999,0.9199999999999999,1.32,2050.0,0.0028527131782945738,5.628042184964845e-5,0.30732689875680885,240.78861529757654,35500.8,2.599360076574298,0.007751937984496124,0.2
0.9199999999999999,0.9199999999999999,1.4,2100.0,0.0028527131782945738,5.628042184964845e-5,0.31117949181488047,219.45653999789585,35500.8,2.8028169359179254,0.007751937984496124,0.2
0.9199999999999999,0.9199999999999999,1.48,2150.0,0.0028527131782945738,5.628042184964845e-5,0.3139664673736251,199.9059712732284,35500.8,1.306014548579435,0.007751937984496124,0.2
0.9199999999999999,0.9199999999999999,1.56,2150.0,0.0028527131782945738,5.628042184964845e-5,0.2986095899255039,162.75748492519946,35500.8,2.471058824955698,0.007751937984496124,0.2
0.9199999999999999,0.9199999999999999,1.6400000000000001,2200.0,0.0028527131782945738,5.628042184964845e-5,0.3002782877240783,148.91650329254406,35500.8,1.6945688715217735,0.007751937984496124,0.2
0.9199999999999999,0.9199999999999999,1.7200000000000002,2200.0,0.0028527131782945738,5.628042184964845e-5,0.28597042405019557,122.79141656373673,35500.8,2.626976810810947,0.007751937984496124,0.2
0.9199999999999999,0.9199999999999999,1.8,2250.0,0.0028527131782945738,5.628042184964845e-5,0.29134455946940313,116.37279884524946,35500.8,1.5891063953103413,0.007751937984496124,0.2
0.9199999999999999,1.0,0.6,1550.0,0.0028527131782945738,5.628042184964845e-5,0.3031926387161173,1134.272673616057,35500.8,1.4133604328832814,0.007751937984496124,0.2
0.9199999999999999,1.0,0.6799999999999999,1600.0,0.0028527131782945738,5.628042184964845e-5,0.3212534220648959,991.426137750361,35500.8,10.404610309679603,0.007751937984496124,0.2
0.9199999999999999,1.0,0.76,1650.0,0.0028527131782945738,5.628042184964845e-5,0.3318869095265013,847.1020372261372,35500.8,5.735457161594162,0.007751937984496124,0.2
0.9199999999999999,1.0,0.8400000000000001,1750.0,0.0028527131782945738,5.628042184964845e-5,0.3374188152953705,716.7417207562926,35500.8,6.332860675727828,0.007751937984496124,0.2
0.9199999999999999,1.0,0.9199999999999999,1750.0,0.0028527131782945738,5.628042184964845e-5,0.32320941889271637,548.2454382293317,35500.8,1.6855238110939326,0.007751937984496124,0.2
0.9199999999999999,1.0,1.0,1850.0,0.0028527131782945738,5.628042184964845e-5,0.33788618079149535,507.13492995333786,35500.8,1.5415624204680185,0.007751937984496124,0.2
0.9199999999999999,1.0,1.08,1850.0,0.0028527131782945738,5.628042184964845e-5,0.3172646033817577,383.3349316509132,35500.8,0.4297152643410196,0.007751937984496124,0.2
0.9199999999999999,1.0,1.1600000000000001,1950.0,0.0028527131782945738,5.628042184964845e-5,0.33769068262342594,376.4478682510432,35500.8,0.35302041714276955,0.007751937984496124,0.2
0.9199999999999999,1.0,1.24,2000.0,0.0028527131782945738,5.628042184964845e-5,0.33770596796109664,329.4706748675909,35500.8,0.25806770183843,0.007751937984496124,0.2
0.9199999999999999,1.0,1.32,2050.0,0.0028527131782945738,5.628042184964845e-5,0.3347330054656239,285.6484528177535,35500.8,0.4626094885727815,0.007751937984496124,0.2
0.9199999999999999,1.0,1.4,2050.0,0.0028527131782945738,5.628042184964845e-5,0.3286779582467166,244.83175980712016,35500.8,1.3281874791939805,0.007751937984496124,0.2
0.9199999999999999,1.0,1.48,2050.0,0.0028527131782945738,5.628042184964845e-5,0.31542649896795716,201.76953124245878,35500.8,2.4409424020205206,0.007751937984496124,0.2
0.9199999999999999,1.0,1.56,2100.0,0.0028527131782945738,5.628042184964845e-5,0.3124252749404078,178.16639363971348,35500.8,1.6813781159130974,0.007751937984496124,0.2
0.9199999999999999,1.0,1.6400000000000001,2100.0,0.0028527131782945738,5.628042184964845e-5,0.3094687169729117,158.17158889871993,35500.8,2.7115437692773825,0.007751937984496124,0.2
0.9199999999999999,1.0,1.7200000000000002,2150.0,0.0028527131782945738,5.628042184964845e-5,0.30810116158841777,142.53202067887733,35500.8,2.0136718886508653,0.007751937984496124,0.2
0.9199999999999999,1.0,1.8,2200.0,0.0028527131782945738,5.628042184964845e-5,0.29634886223498313,120.40490596195805,35500.8,0.9542878153019504,0.007751937984496124,0.2
0.9199999999999999,1.08,0.6,1500.0,0.0028527131782945738,5.628042184964845e-5,0.30768907129349427,1168.1653115334973,35500.8,2.5211180889072295,0.007751937984496124,0.2
0.9199999999999999,1.08,0.6799999999999999,1550.0,0.0028527131782945738,5.628042184964845e-5,0.3305030334316239,1049.338818197663,35500.8,6.762664871920658,0.007751937984496124,0.2
0.9199999999999999,1.08,0.76,1600.0,0.0028527131782945738,5.628042184964845e-5,0.3424639377745523,901.9556266877167,35500.8,8.618176699040813,0.007751937984496124,0.2
0.9199999999999999,1.08,0.8400000000000001,1650.0,0.0028527131782945738,5.628042184964845e-5,0.34244437814085593,738.2512215289885,35500.8,5.303945419752443,0.007751937984496124,0.2
0.9199999999999999,1.08,0.9199999999999999,1750.0,0.0028527131782945738,5.628042184964845e-5,0.35170772903926667,649.1885250241457,35500.8,6.393808301082574,0.007751937984496124,0.2
0.9199999999999999,1.08,1.0,1750.0,0.0028527131782945738,5.628042184964845e-5,0.3404040759845418,514.7213326529708,35500.8,2.8427617352449084,0.007751937984496124,0.2
0.9199999999999999,1.08,1.08,1850.0,0.0028527131782945738,5.628042184964845e-5,0.35099506854572327,469.1775067808095,35500.8,2.792203194957689,0.007751937984496124,0.2
0.9199999999999999,1.08,1.1600000000000001,1850.0,0.0028527131782945738,5.628042184964845e-5,0.33719755164908194,375.34921454459004,35500.8,0.7653794377605109,0.007751937984496124,0.2
0.9199999999999999,1.08,1.24,1950.0,0.0028527131782945738,5.628042184964845e-5,0.3484841562660219,350.83698483256575,35500.8,1.180787471475932,0.007751937984496124,0.2
0.9199999999999999,1.08,1.32,2000.0,0.0028527131782945738,5.628042184964845e-5,0.34529011528206643,303.95066223602197,35500.8,0.7102835716315234,0.007751937984496124,0.2
0.9199999999999999,1.08,1.4,2000.0,0.0028527131782945738,5.628042184964845e-5,0.340458184486428,262.6964180727295,35500.8,0.5175193267709421,0.007751937984496124,0.2
0.9199999999999999,1.08,1.48,2050.0,0.0028527131782945738,5.628042184964845e-5,0.33694100464200305,230.2326788655067,35500.8,0.2720356254488942,0.007751937984496124,0.2
0.9199999999999999,1.08,1.56,2050.0,0.0028527131782945738,5.628042184964845e-5,0.33080503147791546,199.74581130014874,35500.8,1.226528404046734,0.007751937984496124,0.2
0.9199999999999999,1.08,1.6400000000000001,2050.0,0.0028527131782945738,5.628042184964845e-5,0.31759540780218215,166.58787831179478,35500.8,1.960061013713683,0.007751937984496124,0.2
0.9199999999999999,1.08,1.7200000000000002,2050.0,0.0028527131782945738,5.628042184964845e-5,0.31758094951352644,151.43792716803756,35500.8,2.2726355738552333,0.007751937984496124,0.2
0.9199999999999999,1.08,1.8,2100.0,0.0028527131782945738,5.628042184964845e-5,0.30793924205680395,130.00729655615723,35500.8,2.24633747188084,0.007751937984496124,0.2
0.9199999999999999,1.1600000000000001,0.6,1450.0,0.0028527131782945738,5.628042184964845e-5,0.32046174091509344,1267.163162794293,35500.8,2.0679718271483445,0.007751937984496124,0.2
0.9199999999999999,1.1600000000000001,0.6799999999999999,1500.0,0.0028527131782945738,5.628042184964845e-5,0.34587071965751337,1149.1915774111576,35500.8,1.1250129398984776,0.007751937984496124,0.2
0.9199999999999999,1.1600000000000001,0.76,1600.0,0.0028527131782945738,5.628042184964845e-5,0.35635278430849426,976.5979154886979,35500.8,5.203939048304718,0.007751937984496124,0.2
0.9199999999999999,1.1600000000000001,0.8400000000000001,1600.0,0.0028527131782945738,5.628042184964845e-5,0.3559628735965815,797.6888115463158,35500.8,6.763755265060064,0.007751937984496124,0.2
0.9199999999999999,1.1600000000000001,0.9199999999999999,1650.0,0.0028527131782945738,5.628042184964845e-5,0.3531158160375191,654.397075795381,35500.8,4.8100191799483545,0.007751937984496124,0.2
0.9199999999999999,1.1600000000000001,1.0,1750.0,0.0028527131782945738,5.628042184964845e-5,0.36483231951110057,591.2474399864559,35500.8,6.519377910885377,0.007751937984496124,0.2
0.9199999999999999,1.1600000000000001,1.08,1750.0,0.0028527131782945738,5.628042184964845e-5,0.3546899192330451,479.107362200577,35500.8,3.817882204535642,0.007751937984496124,0.2
0.9199999999999999,1.1600000000000001,1.1600000000000001,1850.0,0.0028527131782945738,5.628042184964845e-5,0.3616437344766684,431.74625263582465,35500.8,4.097112208848298,0.007751937984496124,0.2
0.9199999999999999,1.1600000000000001,1.24,1850.0,0.0028527131782945738,5.628042184964845e-5,0.35028780159116363,354.4780286295584,35500.8,2.0691900127646172,0.007751937984496124,0.2
0.9199999999999999,1.1600000000000001,1.32,1850.0,0.0028527131782945738,5.628042184964845e-5,0.3373369172935973,290.10989774506385,35500.8,1.5957714026606715,0.007751937984496124,0.2
0.9199999999999999,1.1600000000000001,1.4,1950.0,0.0028527131782945738,5.628042184964845e-5,0.34891471819662584,275.90855865876426,35500.8,0.8040427743524922,0.007751937984496124,0.2
0.9199999999999999,1.1600000000000001,1.48,2000.0,0.0028527131782945738,5.628042184964845e-5,0.35264170139581097,252.18925008566066,35500.8,0.7709831307598163,0.007751937984496124,0.2
0.9199999999999999,1.1600000000000001,1.56,2000.0,0.0028527131782945738,5.628042184964845e-5,0.333732185942976,203.2963840630358,35500.8,0.36423442618164087,0.007751937984496124,0.2
0.9199999999999999,1.1600000000000001,1.6400000000000001,2050.0,0.0028527131782945738,5.628042184964845e-5,0.34010799770780903,191.0419127430253,35500.8,0.20188394188005176,0.007751937984496124,0.2
0.9199999999999999,1.1600000000000001,1.7200000000000002,2050.0,0.0028527131782945738,5.628042184964845e-5,0.33255356868487884,166.05386793550812,35500.8,0.9561518777032783,0.007751937984496124,0.2
0.9199999999999999,1.1600000000000001,1.8,2100.0,0.0028527131782945738,5.628042184964845e-5,0.3279933373157225,147.4917396056511,35500.8,1.105827864078284,0.007751937984496124,0.2
0.9199999999999999,1.24,0.6,1350.0,0.0028527131782945738,5.628042184964845e-5,0.33409352699129713,1377.2611168072676,35500.8,0.8677649334282397,0.007751937984496124,0.2
0.9199999999999999,1.24,0.6799999999999999,1500.0,0.0028527131782945738,5.628042184964845e-5,0.3583630431109607,1233.7048467048362,35500.8,0.8561691979670288,0.007751937984496124,0.2
0.9199999999999999,1.24,0.76,1550.0,0.0028527131782945738,5.628042184964845e-5,0.36964264206313974,1050.798905090517,35500.8,2.190880623422301,0.007751937984496124,0.2
0.9199999999999999,1.24,0.8400000000000001,1600.0,0.0028527131782945738,5.628042184964845e-5,0.3713366896858444,868.0801301660476,35500.8,5.053470806259605,0.007751937984496124,0.2
0.9199999999999999,1.24,0.9199999999999999,1600.0,0.0028527131782945738,5.628042184964845e-5,0.36742482169084434,708.5067532096957,35500.8,6.133421776255111,0.007751937984496124,0.2
0.9199999999999999,1.24,1.0,1650.0,0.0028527131782945738,5.628042184964845e-5,0.3605887859123519,577.5732850452866,35500.8,4.794576521806731,0.007751937984496124,0.2
0.9199999999999999,1.24,1.08,1750.0,0.0028527131782945738,5.628042184964845e-5,0.37432024332704583,533.6073250196912,35500.8,6.238809499682857,0.007751937984496124,0.2
0.9199999999999999,1.24,1.1600000000000001,1750.0,0.0028527131782945738,5.628042184964845e-5,0.3648045747773182,439.3263355728602,35500.8,4.45775187155019,0.007751937984496124,0.2
0.9199999999999999,1.24,1.24,1850.0,0.0028527131782945738,5.628042184964845e-5,0.3679836545101832,391.1977521309333,35500.8,5.152764357130091,0.007751937984496124,0.2
0.9199999999999999,1.24,1.32,1850.0,0.0028527131782945738,5.628042184964845e-5,0.3546912904141942,320.7272428841016,35500.8,3.3894079717701495,0.007751937984496124,0.2
0.9199999999999999,1.24,1.4,1850.0,0.0028527131782945738,5.628042184964845e-5,0.34377886841649385,267.84586660981995,35500.8,2.618053770529696,0.007751937984496124,0.2
0.9199999999999999,1.24,1.48,1950.0,0.0028527131782945738,5.628042184964845e-5,0.35707183175822643,258.5654045082763,35500.8,2.520777549845436,0.007751937984496124,0.2
0.9199999999999999,1.24,1.56,1900.0,0.0028527131782945738,5.628042184964845e-5,0.32814974691385146,196.55206694160253,35500.8,1.8582338124285491,0.007751937984496124,0.2
0.9199999999999999,1.24,1.6400000000000001,1950.0,0.0028527131782945738,5.628042184964845e-5,0.32368970870211927,173.04248854790833,35500.8,1.6599141695267117,0.007751937984496124,0.2
0.9199999999999999,1.24,1.7200000000000002,10000.0,0.0028527131782945738,5.628042184964845e-5,3.2495058590566086e30,1.5854787279344187e64,35500.8,1852.4694258410545,0.007751937984496124,0.2
0.9199999999999999,1.24,1.8,10000.0,0.0028527131782945738,5.628042184964845e-5,2.3915146715186762e36,7.841222068098255e75,35500.8,2199.56883747686,0.007751937984496124,0.2
0.9199999999999999,1.32,0.6,1300.0,0.0028527131782945738,5.628042184964845e-5,0.3473225220297776,1488.4904607111964,35500.8,0.23279152720857488,0.007751937984496124,0.2
0.9199999999999999,1.32,0.6799999999999999,1450.0,0.0028527131782945738,5.628042184964845e-5,0.3668281223338181,1292.6771880790714,35500.8,1.139058948111515,0.007751937984496124,0.2
0.9199999999999999,1.32,0.76,1500.0,0.0028527131782945738,5.628042184964845e-5,0.37933725820329234,1106.6403003325045,35500.8,1.9253263586291702,0.007751937984496124,0.2
0.9199999999999999,1.32,0.8400000000000001,1600.0,0.0028527131782945738,5.628042184964845e-5,0.3853982669736709,935.0688883457785,35500.8,2.574120211841196,0.007751937984496124,0.2
0.9199999999999999,1.32,0.9199999999999999,1600.0,0.0028527131782945738,5.628042184964845e-5,0.3867491620494127,784.9929796307027,35500.8,5.7459942829136486,0.007751937984496124,0.2
0.9199999999999999,1.32,1.0,1600.0,0.0028527131782945738,5.628042184964845e-5,0.37961964961337674,640.1474688550292,35500.8,5.881497556031228,0.007751937984496124,0.2
0.9199999999999999,1.32,1.08,1700.0,0.0028527131782945738,5.628042184964845e-5,0.3832752424623598,559.4440867513391,35500.8,5.826158625488651,0.007751937984496124,0.2
0.9199999999999999,1.32,1.1600000000000001,1750.0,0.0028527131782945738,5.628042184964845e-5,0.38246441095560246,482.8905928921346,35500.8,5.903404267671866,0.007751937984496124,0.2
0.9199999999999999,1.32,1.24,1750.0,0.0028527131782945738,5.628042184964845e-5,0.3743870495697084,404.93091011194923,35500.8,4.7956596871143,0.007751937984496124,0.2
0.9199999999999999,1.32,1.32,1750.0,0.0028527131782945738,5.628042184964845e-5,0.3734793873262735,355.60517921339834,35500.8,4.547439194036466,0.007751937984496124,0.2
0.9199999999999999,1.32,1.4,1850.0,0.0028527131782945738,5.628042184964845e-5,0.35158097990365944,280.14142778709595,35500.8,4.383214803301502,0.007751937984496124,0.2
0.9199999999999999,1.32,1.48,1900.0,0.0028527131782945738,5.628042184964845e-5,0.33697261762357134,230.27588335990072,35500.8,3.9527789145639125,0.007751937984496124,0.2
0.9199999999999999,1.32,1.56,10000.0,0.0028527131782945738,5.628042184964845e-5,1.344978348093388e30,3.301901046408534e63,35500.8,1812.5563267816003,0.007751937984496124,0.2
0.9199999999999999,1.32,1.6400000000000001,10000.0,0.0028527131782945738,5.628042184964845e-5,6.557544456044346e40,7.101947468237409e84,35500.8,2591.9465230584174,0.007751937984496124,0.2
0.9199999999999999,1.32,1.7200000000000002,10000.0,0.0028527131782945738,5.628042184964845e-5,6.996163922235784e93,7.349295739758796e190,35500.8,24645.8859822699,0.007751937984496124,0.2
0.9199999999999999,1.32,1.8,10000.0,0.0028527131782945738,5.628042184964845e-5,1.068264261326803e150,1.564570196655883e303,35500.8,307186.1206592371,0.007751937984496124,0.2
0.9199999999999999,1.4,0.6,1500.0,0.0028527131782945738,5.628042184964845e-5,0.2756501640885343,937.5548279399693,35500.8,6.684640450692469,0.007751937984496124,0.2
0.9199999999999999,1.4,0.6799999999999999,1400.0,0.0028527131782945738,5.628042184964845e-5,0.36439626775531586,1275.5946220006501,35500.8,1.4713151729738818,0.007751937984496124,0.2
0.9199999999999999,1.4,0.76,1500.0,0.0028527131782945738,5.628042184964845e-5,0.3823460088412829,1124.2647713296863,35500.8,1.7046849135436766,0.007751937984496124,0.2
